secID,tickerBond,tickerEqu,tradeDate,totalSize,remainSize,closePriceBond,convPrice,closePriceEqu,exerPar,chgPct,chgPct7,bondPremRatio,debtPuredebtRatio,puredebtPremRatio,evaluatePrice,premRatio,optionPrice,duration,volatiliry,strikePrice,accrualEndDate
110047.XSHG,110047,600567,2020-03-20,23.0,22.993821,114.11,3.34,3.12,4.056,0.012601000000000001,-0.038264,22.1562,101.937545,11.941089999999999,102.96333809098222,1.1082585521767776,1.025793090982224,3.671232876712329,0.287506827745012,3.34,2023-11-20
123011.XSHE,123011,300473,2020-03-20,5.647066000000001,2.507724,114.993,34.66,26.37,34.281,0.043295,0.045391,51.1436,101.577216,13.207474,108.58069142403072,1.0590556985028567,7.003475424030705,3.326027397260274,0.37587892311221704,34.66,2023-07-17
128022.XSHE,128022,002707,2020-03-20,7.0,6.999204,106.5,7.91,5.65,7.345,0.012608,-0.018903,49.1,96.498818,10.364046,97.76120500569338,1.08938919066922,1.2623870056933852,2.6986301369863015,0.4811031743399746,7.91,2022-11-30
110042.XSHG,110042,600372,2020-03-20,24.0,23.948379,118.65,14.18,13.02,16.926,0.020821,-0.023457,29.2209,97.271212,21.978536,100.80548166371092,1.1770193251575223,3.534269663710913,2.7643835616438355,0.32415360210863,14.18,2022-12-24
110046.XSHG,110046,600233,2020-03-20,36.5,0.860268,100.23,10.73,10.9,14.17,-0.011538,-0.135874,-1.3332,106.433702,-5.828701000000001,,,,-0.33424657534246577,0.3737146438661455,10.73,2019-11-19
123007.XSHE,123007,300409,2020-03-20,4.8,3.041233,116.704,15.05,11.21,14.573,0.038292,0.036264,56.6811,97.677849,19.478471,102.24055449115741,1.141464857862185,4.5627054911574145,2.7726027397260276,0.5442790727191337,15.05,2022-12-27
113519.XSHG,113519,603569,2020-03-20,7.0,6.969123,111.85,11.85,8.7,11.31,0.014419999999999999,-0.012013,52.3474,103.047545,8.542129,105.72985977169357,1.0578846906779398,2.682314771693564,3.632876712328767,0.4099476679284808,11.85,2023-11-06
110059.XSHG,110059,600000,2020-03-20,500.0,500.0,106.93,15.05,10.09,,0.010012,-0.005765,59.4942,98.901455,8.117721000000001,101.03058701098415,1.0583923459573135,2.12913201098415,4.608219178082192,0.21218788994662255,15.05,2024-10-27
123019.XSHE,123019,300393,2020-03-20,10.0,3.6062819999999998,106.45,13.29,14.29,18.577,0.012844999999999999,-0.00514,-0.9992,111.651953,-4.659079,,,,-0.0684931506849315,0.47105743552140217,13.29,2020-02-24
113011.XSHG,113011,601818,2020-03-20,300.0,299.98959235,117.5,3.97,3.57,4.641,0.023518999999999998,-0.02441,30.6652,99.38032,18.232664,99.98489041687655,1.175177564430946,0.6045704168765583,1.989041095890411,0.2275360919942153,3.97,2022-03-16
113553.XSHG,113553,603180,2020-03-20,3.92,3.92,121.14,62.69,60.68,,0.034059,-0.0061530000000000005,25.1527,101.416984,19.447449,129.72295536878502,0.9338362640260174,28.305971368785023,4.734246575342466,0.44723513922767744,62.69,2024-12-12
127013.XSHE,127013,000810,2020-03-20,10.4,9.78155,123.11,11.49,12.08,15.704,0.009926,-0.019434,17.0971,99.765134,23.399824,106.62191655479056,1.1546406590500236,6.856782554790561,4.071232876712329,0.5640222522206016,11.49,2024-04-14
113027.XSHG,113027,601020,2020-03-20,6.4,6.399701,109.92,10.17,8.03,10.439,0.0061329999999999996,0.013087999999999999,39.2137,96.10919399999999,14.369910999999998,99.3133086001142,1.1068003024911166,3.204114600114205,4.235616438356164,0.3862900218747567,10.17,2024-06-13
110041.XSHG,110041,600863,2020-03-20,18.7522,18.72964416,114.97,2.82,2.62,3.406,0.01206,-0.021865,23.7463,98.296423,16.962547,99.03635356885289,1.1608868446481078,0.7399305688528807,2.756164383561644,0.31117054931339505,2.82,2022-12-21
128062.XSHE,128062,002370,2020-03-20,9.65,9.645572999999999,90.95,16.25,5.29,6.877000000000001,0.017224,0.019275999999999998,179.3832,85.798635,6.004018,87.18829916715971,1.0431445603225755,1.389664167159703,4.035616438356165,0.6326826029218758,16.25,2024-04-01
113559.XSHG,113559,603901,2020-03-20,5.1217,5.1217,115.33,10.39,8.62,,0.018097,-0.001212,39.0114,95.75048000000001,20.448482000000002,99.88982848266437,1.1545720095016003,4.139348482664366,4.761643835616439,0.46202899493430066,10.39,2024-12-22
128048.XSHE,128048,002839,2020-03-20,25.0,24.997075,117.9,5.91,5.76,7.4879999999999995,0.016371,-0.065621,20.9703,97.993841,20.313684,100.32921047401057,1.1751313445304248,2.3353694740105677,3.6465753424657534,0.3474507101734,5.91,2023-11-11
113535.XSHG,113535,603278,2020-03-20,5.0,4.999512,110.41,12.56,10.56,13.728,0.007573999999999999,0.066454,31.3209,98.720199,11.841347,102.09731459401,1.0814192365298283,3.3771155940100046,3.1342465753424658,0.3868391738694519,12.56,2023-05-08
128033.XSHE,128033,002658,2020-03-20,5.2,5.198373,109.3,8.93,6.44,8.372,0.019599000000000002,0.010633,51.5604,96.255394,13.552078,97.54536887541636,1.120504245973958,1.2899748754163585,2.76986301369863,0.3962424995378461,8.93,2022-12-26
110033.XSHG,110033,600755,2020-03-20,28.0,12.117421,112.79,7.42,6.42,8.346,0.013934,-0.004677000000000001,30.3585,104.520648,7.911693,104.9621303905654,1.0745780366719597,0.4414823905654131,0.7945205479452054,0.28178217232465225,7.42,2021-01-04
123023.XSHE,123023,300335,2020-03-20,6.0,5.999632,106.45,7.19,4.95,6.435,0.028612000000000002,0.019743,54.6213,96.60752,10.188108999999999,97.96253228416114,1.0866399379225842,1.35501228416115,4.0,0.3660665845990316,7.19,2024-03-19
128040.XSHE,128040,002758,2020-03-20,2.24,2.22342,118.51,11.37,10.14,13.182,0.033235,0.035619,32.8854,97.695752,21.305172,101.64995799603534,1.1658637380314731,3.9542059960353346,3.232876712328767,0.48731174679049144,11.37,2023-06-13
128085.XSHE,128085,002002,2020-03-20,24.2678,24.2678,116.111,3.98,3.97,,0.007121,-0.022643,16.4034,101.227242,14.703313,103.66427899618331,1.1200675982541195,2.4370369961833145,4.742465753424658,0.5726172088227877,3.98,2024-12-15
128014.XSHE,128014,002753,2020-03-20,3.4,3.3697739999999996,106.88,12.64,6.91,8.982999999999999,0.014041999999999999,0.023304,95.5084,102.177743,4.602036,102.57640223747063,1.0419550468592793,0.3986592374706185,2.073972602739726,0.3223947719799439,12.64,2022-04-16
123004.XSHE,123004,300197,2020-03-20,11.0,8.331863,113.0,3.98,3.33,4.329,0.022532,-0.012678,35.056999999999995,96.33958100000001,17.293430999999998,97.5324122357288,1.158589205472404,1.192831235728796,2.745205479452055,0.43401432898004644,3.98,2022-12-17
110043.XSHG,110043,600908,2020-03-20,30.0,29.990091999999997,107.24,6.52,5.12,6.656000000000001,0.002805,-0.026064999999999998,36.5634,96.294009,11.367261,97.22534992196096,1.1030045156543784,0.9313409219609582,2.863013698630137,0.24357326199728901,6.52,2023-01-29
128037.XSHE,128037,002542,2020-03-20,6.0366,6.032035,105.65899999999999,8.01,3.91,5.083,0.024046,0.008197,116.4523,97.946912,7.873742999999999,98.39419106259194,1.073833717813551,0.4472790625919472,2.9835616438356163,0.38928676160383363,8.01,2023-03-14
128066.XSHE,128066,002811,2020-03-20,4.8,4.799293,117.77,14.8,15.49,20.137,0.025282,0.017706,12.5239,99.21723,18.699141,106.40539049994123,1.1068048286525958,7.188160499941232,4.076712328767123,0.3616473643758516,14.8,2024-04-16
127012.XSHE,127012,001965,2020-03-20,50.0,49.999093,108.60600000000001,9.09,6.82,8.866,0.010288,-0.024643,44.7549,92.12214399999999,17.893477999999998,93.65273753173334,1.159667115584314,1.5305935317333488,4.005479452054795,0.23048892632835963,9.09,2024-03-21
113008.XSHG,113008,601727,2020-03-20,60.0,44.68165,114.07,5.13,4.81,6.252999999999999,0.013235,-0.027785,21.6588,104.58843,9.065601,,,,-0.13150684931506848,0.31276138354982375,5.13,2020-02-01
128017.XSHE,128017,002597,2020-03-27,6.0,5.997681,118.964,22.96,20.07,26.090999999999998,0.011599,0.001667,36.0943,97.177418,22.419387,102.44522404082652,1.1612449590875062,5.267806040826514,2.5972602739726027,0.3584462858504744,22.96,2022-10-31
113009.XSHG,113009,601238,2020-03-27,41.0558,25.52240045,115.8,14.41,10.75,13.975,-0.00224,0.004337,55.2258,102.48674799999999,12.990217999999999,103.08554009326434,1.1233389270234462,0.5987920932643571,0.821917808219178,0.36346752201537896,14.41,2021-01-21
113527.XSHG,113527,603518,2020-03-27,7.46,7.45757,104.08,10.52,7.27,9.451,-0.002109,0.0006730000000000001,50.6081,102.339853,1.700361,104.38366040268133,0.9970909201544581,2.0438074026813293,3.8273972602739725,0.43057390078823865,10.52,2024-01-23
128063.XSHE,128063,002631,2020-03-27,6.3,6.2995339999999995,116.47399999999999,8.67,7.75,10.075,-0.012849000000000001,0.004086,30.3005,109.566426,6.304462,112.85124487490266,1.032102039539867,3.2848188749026592,4.019178082191781,0.5474852510890134,8.67,2024-04-02
110048.XSHG,110048,600483,2020-03-27,28.3,28.299229999999998,117.35,8.48,8.21,10.673,-0.0029739999999999996,-0.003143,21.2092,98.087099,19.638567000000002,100.9555809470321,1.1623923996987295,2.868481947032106,3.695890410958904,0.2722082247838959,8.48,2023-12-06
127014.XSHE,127014,000065,2020-03-27,5.7821,5.7821,113.63,8.84,7.43,,-0.007598000000000001,-0.009424,35.1937,96.242723,18.066069,99.16740461495418,1.145840212731199,2.92468161495418,4.578082191780822,0.3959212914204034,8.84,2024-10-23
128046.XSHE,128046,002258,2020-03-27,8.52,8.519249,112.361,18.62,13.78,17.914,-0.007675,-0.0055049999999999995,51.8259,96.087242,16.93644,100.70415493572527,1.115753367591583,4.61691293572527,3.5561643835616437,0.42398936727234093,18.62,2023-10-16
128069.XSHE,128069,002907,2020-03-27,3.0,2.999101,122.00200000000001,18.08,18.78,24.414,-0.050642,-0.002437,17.4545,101.159667,20.603402,111.33992769797615,1.0957614444563508,10.18026069797615,4.243835616438356,0.4729689292543433,18.08,2024-06-23
113021.XSHG,113021,601998,2020-03-27,400.0,399.998471,109.07,7.22,5.29,6.877000000000001,0.004328,0.001285,48.863,102.54758100000001,6.360383000000001,103.54967109746659,1.0533109264764093,1.0020900974665783,3.936986301369863,0.18342522498282507,7.22,2024-03-03
113502.XSHG,113502,603822,2020-03-27,1.85,1.84763925,113.51,45.04,26.33,34.229,-0.0044729999999999995,-0.030989,94.1697,99.531802,14.043951999999999,102.79801426090688,1.1042042087691064,3.266212260906877,2.621917808219178,0.35890151456910846,45.04,2022-11-09
123030.XSHE,123030,300040,2020-03-27,3.08,3.078511,122.801,5.7,6.04,7.852,-0.021553,-0.11335,15.8883,100.627227,22.035560999999998,103.812792522451,1.1829081659029885,3.185565522450994,4.4,0.4565566514683583,5.7,2024-08-19
127007.XSHE,127007,000665,2020-03-27,17.33592,12.187712,120.0,5.61,5.65,7.345,-0.006869,-0.008182,19.1504,99.478607,20.62895,101.88763962129138,1.1777679848706957,2.409032621291385,3.252054794520548,0.47983066863217483,5.61,2023-06-27
128072.XSHE,128072,002842,2020-03-27,3.0192229999999998,3.0189,109.12,15.36,9.52,12.376,-0.019851,-0.011505,76.0591,95.69648199999999,14.027181,99.90413082546215,1.0922471283058202,4.207648825462154,4.4,0.5319081821517695,15.36,2024-08-19
127003.XSHE,127003,000861,2020-03-27,11.11,9.415096,108.6,3.01,2.34,3.042,-0.001838,-0.007186,39.6948,106.369419,2.097013,106.68050331020288,1.017992947448098,0.3110843102028872,1.1972602739726028,0.4046889354059485,3.01,2021-06-07
123033.XSHE,123033,300748,2020-03-27,4.35,4.35,113.0,41.2,29.53,,-0.046414,0.010553,57.6566,99.390012,13.693517000000002,116.00002921758552,0.974137685672835,16.61001721758552,4.6,0.7438575971514978,41.2,2024-10-31
113542.XSHG,113542,603898,2020-03-27,6.3,6.2995410000000005,113.6,16.62,14.27,18.551,-0.003421,0.002648,32.3077,95.796254,18.585013,100.71172929174166,1.127971893630419,4.915475291741652,4.347945205479452,0.3161549676345447,16.62,2024-07-31
113508.XSHG,113508,603225,2020-03-27,21.53,21.522172,107.62,15.91,10.38,13.494000000000002,-0.002687,-0.0113,64.9551,98.491054,9.268808,100.26864757980807,1.0733165610351,1.777593579808069,3.0794520547945203,0.29949905675978344,15.91,2023-04-25
110034.XSHG,110034,600998,2020-03-27,15.0,14.99272401,119.09,18.32,17.31,22.503,-0.004514,0.002863,26.0386,104.257447,14.226852,106.51349671822628,1.1180742691702625,2.2560497182262846,0.8027397260273973,0.3283721817694063,18.32,2021-01-14
113537.XSHG,113537,603348,2020-03-27,8.0,5.69034,116.82,19.93,17.71,23.023000000000003,-0.003072,-0.012177,31.4637,102.517471,13.951309,109.65919315650692,1.0653005611054704,7.14172215650691,4.205479452054795,0.5052591863984267,19.93,2024-06-09
113017.XSHG,113017,601929,2020-03-27,15.6,15.59067296,107.15,2.95,2.08,2.7039999999999997,-0.010527,-0.004275,51.9675,97.789286,9.572331,98.29982499165,1.0900324594586184,0.5105389916499896,2.750684931506849,0.3823636165222837,2.95,2022-12-26
123026.XSHE,123026,300692,2020-03-27,2.9,2.320086,115.335,12.31,11.51,14.963,-0.018634,-0.026552999999999997,23.3513,96.19714599999999,19.894409,100.53468753366892,1.1472159791750929,4.337541533668933,3.202739726027397,0.4645463649195847,12.31,2023-06-09
113516.XSHG,113516,603323,2020-03-27,25.0,12.886425,109.6,5.67,4.49,5.837000000000001,0.0010960000000000002,0.010231,38.4035,101.18526700000001,8.316164,102.25407775365824,1.0718398953637716,1.0688107536582274,3.347945205479452,0.2609657062527565,5.67,2023-08-01
127005.XSHE,127005,000783,2020-03-27,50.0,49.992455,118.6,7.43,6.57,8.541,-0.003361,-0.010017,34.1245,97.330773,21.852520000000002,99.64837491304183,1.190184989002543,2.3176019130418375,2.956164383561644,0.38840457690403185,7.43,2023-03-11
113020.XSHG,113020,601233,2020-03-27,38.0,34.747221,118.74,12.51,12.13,15.769,-0.000168,-0.016239,22.4598,97.14573299999999,22.228735,102.37033258361419,1.1599063615722394,5.224599583614186,3.6465753424657534,0.398028566010029,12.51,2023-11-18
113505.XSHG,113505,603618,2020-03-27,7.8,7.499224000000001,110.16,7.24,5.95,7.735,-0.015286000000000001,-0.050836,34.0434,98.457234,11.886142,100.43207678343262,1.0968607194845155,1.9748427834326183,2.9397260273972603,0.47163096692223255,7.24,2023-03-05
113517.XSHG,113517,603019,2020-03-27,11.2,0.796678,122.7,36.53,45.02,58.526,0.040712,-0.063573,-0.4391,105.29654,16.528045000000002,,,,-0.6438356164383562,0.5130263043548546,36.53,2019-08-05
113525.XSHG,113525,603055,2020-03-27,5.33,5.32972,111.97,8.11,5.88,7.644,0.004576,0.019949,54.4348,97.345752,15.022996,99.14975136780184,1.1293018737348184,1.803999367801835,3.723287671232877,0.3586114470565601,8.11,2023-12-16
128026.XSHE,128026,002772,2020-03-27,9.2,9.193759,105.00200000000001,11.54,7.7,10.01,-0.051044,0.007803,57.3666,97.22734799999999,7.9963630000000006,98.93139113329148,1.0613618063707355,1.7040431332914958,2.712328767123288,0.42029165059515516,11.54,2022-12-12
128096.XSHE,128096,002701,2020-03-27,10.868,10.868,114.383,4.7,4.1,,-0.000149,0.0050880000000000005,31.1219,95.563182,19.693587,97.04386036605985,1.1786732264002593,1.4806783660598448,4.879452054794521,0.30574119486912454,4.7,2025-02-10
128018.XSHE,128018,002527,2020-03-27,8.825057000000001,8.821468,109.2,7.45,5.31,6.903,-0.0027489999999999997,-0.0018280000000000002,53.208999999999996,97.568773,11.921055,98.49268794134483,1.1087117458407845,0.9239149413448401,2.610958904109589,0.33566812473036517,7.45,2022-11-05
113013.XSHG,113013,601211,2020-03-27,70.0,69.99655499,118.6,19.4,16.37,21.281,-0.0031100000000000004,-0.001768,40.5522,99.997467,18.603005,103.41898166478565,1.1467914118940075,3.421514664785648,2.276712328767123,0.31658657741603635,19.4,2022-07-06
110053.XSHG,110053,600919,2020-03-27,200.0,199.995801,112.73,7.56,6.14,7.982,-0.00035499999999999996,0.006518,38.8011,102.725311,9.739264,104.12798780932525,1.0826099915272194,1.40267680932525,3.9643835616438357,0.172594368390165,7.56,2024-03-13
128013.XSHE,128013,002325,2020-03-27,12.0,11.999161,104.0,8.0,3.02,3.926,0.0021100000000000003,0.008827,175.4966,103.935785,0.061784000000000006,103.94890322781266,1.0004915566263874,0.013118227812663225,1.336986301369863,0.380069746020385,8.0,2021-07-28
113026.XSHG,113026,601985,2020-03-27,78.0,77.998731,106.47,6.2,4.46,5.797999999999999,-0.000657,0.007285,48.0076,93.985884,13.28297,94.83216564654776,1.122720326738377,0.8462816465477593,4.052054794520548,0.2003543382110804,6.2,2024-04-14
128023.XSHE,128023,002284,2020-03-27,10.0,9.993433999999999,102.61,10.34,4.76,6.188,-0.0018679999999999999,0.007927,122.8965,99.310284,3.322632,100.13662396455082,1.0247000142158256,0.8263399645508311,2.6876712328767125,0.4914218259703164,10.34,2022-12-03
113024.XSHG,113024,601611,2020-03-27,29.9625,29.961411,107.09,9.87,6.22,8.086,-9.300000000000001e-05,0.002152,69.9322,93.946388,13.990545000000001,95.31181669098387,1.1235752681873947,1.365428690983877,4.032876712328767,0.29768592684236855,9.87,2024-04-07
128044.XSHE,128044,002717,2020-03-27,6.6,6.592816,112.87899999999999,5.92,4.59,5.9670000000000005,0.006052,0.009642,45.5868,96.49130600000001,16.983596,97.94906913128428,1.152425449278182,1.4577631312842683,3.3808219178082193,0.40689409870382737,5.92,2023-08-13
128032.XSHE,128032,002472,2020-03-27,10.0,9.997766,103.751,9.93,5.04,6.5520000000000005,1e-05,-0.002375,104.4141,97.116883,6.831065,97.52540524514994,1.0638356204642345,0.4085222451499434,2.745205479452055,0.3221844430757016,9.93,2022-12-24
110055.XSHG,110055,600197,2020-03-27,8.76,8.759285,111.58,17.25,13.17,17.121,-0.00375,0.0017059999999999998,46.1469,96.783904,15.287765,101.12956623095003,1.1033370769650517,4.345662230950027,3.967123287671233,0.3502518157554647,17.25,2024-03-14
123028.XSHE,123028,300437,2020-03-27,4.9,4.898280000000001,114.499,11.95,10.31,13.402999999999999,-0.009439,0.007914000000000001,32.7122,102.896885,11.275477,107.71171034263615,1.063013479553645,4.814825342636157,4.23013698630137,0.4282994401584013,11.95,2024-06-18
127006.XSHE,127006,000623,2020-03-27,24.13,24.074679999999997,109.41,20.62,16.11,20.943,0.002382,-0.005364,40.0393,95.354632,14.7401,99.01348001817183,1.105001056219013,3.658848018171838,2.958904109589041,0.29003373707208613,20.62,2023-03-12
128034.XSHE,128034,002807,2020-03-27,20.0,17.582770999999997,111.18,4.68,4.15,5.395,-0.001975,-0.001078,25.3788,96.878167,14.762699,97.83849298017164,1.1363625564278899,0.9603259801716302,2.8328767123287673,0.2420737576855451,4.68,2023-01-25
128093.XSHE,128093,002455,2020-03-27,5.2,5.2,116.2,6.0,5.05,,-0.003892,0.005477,38.0594,106.82386799999999,8.777188,108.96320490145739,1.0664150352872543,2.139336901457401,4.772602739726027,0.4003596704964175,6.0,2025-01-02
123010.XSHE,123010,300422,2020-03-27,4.3,4.296768,119.551,12.38,11.7,15.21,-0.011975,-0.011975,26.4992,97.952611,22.049835,102.21200040767944,1.1696376112703284,4.2593894076794365,3.271232876712329,0.42079281191579304,12.38,2023-07-04
110058.XSHG,110058,600105,2020-03-27,9.8,9.794573,115.5,5.1,4.89,6.357,-0.004654,-0.013999999999999999,20.4601,96.788984,19.331762,99.44893829453835,1.1614000308170527,2.6599542945383536,4.054794520547945,0.5387384857238249,5.1,2024-04-15
128012.XSHE,128012,002496,2020-03-27,8.45,8.443029,101.50200000000001,7.71,2.62,3.406,-0.002918,0.001006,198.6948,91.359248,11.102053,91.39202521538802,1.110622067524878,0.03277721538802894,1.0657534246575342,0.5141112697072493,7.71,2021-04-20
110045.XSHG,110045,600398,2020-03-27,30.0,29.49747032,103.49,12.02,6.41,8.333,0.00213,0.001355,94.0639,97.97771800000001,5.626057,98.4845458452107,1.0508247676001514,0.5068278452107002,3.293150684931507,0.2492465529551011,12.02,2023-07-12
110065.XSHG,110065,600985,2020-03-27,27.574,27.574,111.89,9.93,8.47,,-0.000982,0.006296,31.1768,92.67330600000001,20.735954,96.33499674225527,1.161467833951998,3.661690742255257,4.742465753424658,0.35841231703165555,9.93,2024-12-22
